298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.150000000006,298.150000000033,298.149999999445,298.14999999543,298.14999998809,298.150000195099,298.150001553388,298.150008800698,298.150028724726,298.149916544034,298.151352156633,298.143000291118,298.230250369069,298.253723221976,298.248608930442,298.255353282275,298.24986610293,298.240159177894,298.237581324398,298.235317092022,298.238914308249,298.230106446446,298.20284574997,298.187145947237,298.178727568933,298.177456521932,298.177039640688,298.180448157668,298.188355658904,298.196556816042,298.190373569002,298.184189859901,298.181672558243,298.181701989591,298.185074119673,298.188953808312,298.194269909028,298.184218447588,298.162386130122,298.145531848186,298.149818775827,298.149962676441,298.15000639182,298.150002799632,298.150000488093,298.150000051922,298.149999998147,298.149999998346,298.149999999849,298.15000000001,298.150000000005,298.150000000001,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.150000000002,298.150000000018,298.149999999924,298.150000001215,298.150000025987,298.150000100369,298.150000107035,298.149998666181,298.149992769372,298.149850675458,298.147299745593,298.157223090427,298.099305051953,298.477659366574,298.643397639616,298.834624032972,298.949780352068,299.31679388865,299.50781835383,299.328994892248,299.000501082777,298.762911405026,298.583279938953,298.52338564649,298.50986767117,298.536981524356,298.594512611699,298.499511407063,298.439770801028,298.413896026376,298.411904902538,298.446747866258,298.505614348026,298.594428971747,298.640406837296,298.556904541411,298.461163434229,298.399959518954,298.326796802774,298.230780572372,298.129327450174,298.157471576035,298.149361479564,298.149944832245,298.1499980362,298.149999849108,298.150000040874,298.150000045893,298.150000009905,298.150000001366,298.150000000009,298.149999999992,298.149999999999,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000001,298.150000000005,298.150000000043,298.149999999759,298.15000000148,298.150000021307,298.149999662506,298.150001507808,298.150049903009,298.150284405652,298.15133040574,298.164791755235,309.634920547598,309.993873423433,310.123589651912,310.166385513869,310.149413996388,310.044466870185,309.825483173095,309.442772123237,308.783734992096,307.658723953431,305.739596215732,303.90390327886,302.816642035281,302.179580753747,301.809110028466,301.599781969528,301.492385355175,301.457747351054,301.488170944698,301.595679841926,301.812107217404,302.045927504494,302.179084535681,302.253723989792,302.292763291622,302.310584976162,302.313230648883,302.303887279772,302.281566854316,302.228855931542,302.094347700834,298.156503182097,298.150364896197,298.150082044377,298.150019438449,298.150000470855,298.149999831074,298.149999987912,298.149999999724,298.150000000042,298.150000000018,298.150000000003,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.149999999994,298.149999999911,298.149999999835,298.150000018442,298.150000127127,298.150001407113,298.150001279395,298.150003594213,298.149510073591,298.139628941534,298.13125366782,310.013560285858,310.33177740303,310.489477523336,310.550217171888,310.532630480199,310.42914112262,310.210615313303,309.815511727579,309.131757713544,307.972791780302,306.051201792298,304.111436487798,302.994864253004,302.335360680557,301.950278451332,301.732347041022,301.620770797802,301.585459564665,301.617258904262,301.726874523982,301.954448885572,302.185596034925,302.321542535784,302.397852644595,302.437395683151,302.454480114576,302.455407476041,302.441561653637,302.409072206399,302.347454379613,302.236848353912,298.181823241439,298.147025211765,298.14980651067,298.150000594386,298.15000162447,298.15000020318,298.150000029636,298.150000005153,298.150000000042,298.149999999957,298.149999999997,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000001,298.150000000014,298.150000000126,298.150000000625,298.149999994621,298.149999842596,298.149998012748,298.150010498419,298.150492966796,298.151905457531,298.19388128382,298.334391304551,310.12596231387,310.485201565366,310.66495181118,310.738508970572,310.727497156076,310.627996969425,310.411397342123,310.016280456342,309.330670444186,308.159652641437,306.170687283806,304.262828560266,303.126077132473,302.459460849292,302.071869759274,301.852326093943,301.738861694973,301.700716063171,301.729629949938,301.837539092016,302.056288045887,302.292015612816,302.425151580747,302.497831886276,302.534392531279,302.548242008941,302.545521384326,302.526985068195,302.488109544802,302.417895121253,302.287985705059,298.289097136298,298.166640476587,298.150801954829,298.150032276169,298.149998645165,298.149999568405,298.149999935499,298.149999998051,298.150000000235,298.15000000005,298.150000000007,298.150000000001,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.149999999999,298.149999999986,298.149999999836,298.150000000149,298.150000024538,298.15000031734,298.150004996581,298.150023345338,298.150015956456,298.152085982897,298.240169981144,298.721135169488,310.143460492261,310.528513549985,310.723563244208,310.807646015958,310.805017510995,310.713830082795,310.5061392009,310.118452007027,309.436936952191,308.271973758024,306.340589055633,304.387027487507,303.262742586129,302.600338901612,302.214459011568,301.995074856294,301.879967305475,301.83828912236,301.86123238244,301.960213434801,302.176553442463,302.396121415763,302.520336551342,302.585313835492,302.614894531692,302.622626182962,302.614534376907,302.591078770893,302.546869156934,302.470307058462,302.332932381203,298.369470449977,298.161612714683,298.149612706074,298.149971979715,298.150006964774,298.150001278391,298.15000011252,298.150000010709,298.150000000096,298.149999999922,298.149999999992,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000002,298.150000000017,298.150000000156,298.150000000849,298.149999993182,298.149999816835,298.149996523159,298.149902668777,298.151344833443,298.154413207349,298.252443800169,298.948144591131,310.088922239528,310.481785964105,310.68545357982,310.778326515382,310.784877610671,310.70503228168,310.512173794403,310.145425340134,309.492838501786,308.357688190559,306.404346154617,304.530432884512,303.423856792554,302.782001029101,302.411652202428,302.200242713142,302.085324661212,302.036538837101,302.046831472742,302.129944395536,302.320371378685,302.526956885878,302.632634149495,302.681394871639,302.698235748134,302.69628583445,302.680708120126,302.650983900582,302.601580524431,302.519894878036,302.378656835449,298.413190787508,298.184434321501,298.150769764879,298.150415352502,298.149987298533,298.14999881272,298.14999992904,298.149999994984,298.150000000526,298.150000000134,298.150000000013,298.150000000001,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.149999999999,298.149999999984,298.149999999833,298.150000000257,298.150000031758,298.150000488064,298.150004799571,298.150020346847,298.150361899114,298.156803057082,298.265267735085,299.170419758954,309.941830211922,310.334085197481,310.541190816966,310.642248294696,310.659253717353,310.598902235841,310.432662252779,310.101910247012,309.495265048362,308.420430734886,306.581282325488,304.720363315901,303.673439679177,303.072537349262,302.728244847638,302.529329494771,302.414056143237,302.353362797334,302.34090686257,302.391905228171,302.552168574535,302.715068742071,302.786747495256,302.808001268717,302.803754363286,302.786026887597,302.7596646671,302.721607736092,302.666327992102,302.579329952128,302.434492328316,298.505190710818,298.18591159999,298.152592657869,298.150250395065,298.15001135728,298.150002001984,298.150000378177,298.150000034997,298.149999998793,298.149999999856,298.149999999992,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000001,298.150000000012,298.150000000105,298.150000000665,298.149999994926,298.149999881026,298.150000622782,298.15004261001,298.150434645151,298.158311242682,298.244330502851,299.285455739669,309.6614376987,310.045288465693,310.250422320522,310.3588601264,310.390273629927,310.355814467908,310.230747970549,309.962762283628,309.445158755669,308.48457157394,306.733389798068,305.027612984244,304.072039435116,303.548836780684,303.25607393943,303.08166076971,302.966207533329,302.882775675058,302.828109499555,302.821734954232,302.908181986531,303.007470567748,303.01785386433,302.99085117486,302.95252325819,302.910496134979,302.868562625263,302.819545315151,302.756904956974,302.663985627493,302.515073686486,298.581977642225,298.186333083751,298.154299784427,298.150286419818,298.150051666542,298.149994931673,298.149999857494,298.150000006703,298.150000000277,298.150000000009,298.149999999999,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000001,298.149999999988,298.149999999863,298.15000000164,298.150000047621,298.150000704491,298.150002199654,298.150092392682,298.150759043897,298.165218717944,298.2371519922,299.472756572206,309.163922737299,309.529796327469,309.731079432996,309.84461565627,309.896183011784,309.896617081574,309.83541091098,309.662104993821,309.28690189765,308.520245794549,307.046909124835,305.52202193999,304.764499023796,304.377991104467,304.166957253777,304.027975350825,303.907883949502,303.784000686136,303.65363384889,303.539606178518,303.506879242433,303.468253991792,303.370050893533,303.263451197312,303.17134101875,303.094819496454,303.030595867007,302.967647700689,302.89505831714,302.795351463261,302.640444557051,298.684584570979,298.183496212819,298.156060228606,298.150340810333,298.150065210402,298.150002055383,298.150000700472,298.149999969976,298.149999998399,298.150000000063,298.149999999988,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000001,298.149999999986,298.150000000099,298.150000001389,298.149999996049,298.150000422158,298.150005008808,298.150108101459,298.150819636087,298.161733324346,298.227077448824,299.246254044789,308.308230943716,308.64130247253,308.83721452891,308.950726294951,309.030598512507,309.07581948303,309.10537361446,309.074054698485,308.937376410684,308.510383273499,307.425726845744,306.389530656658,305.976178722675,305.822277539437,305.741861885222,305.654381833524,305.523688539461,305.329549143067,305.06745756483,304.756853205809,304.468311691511,304.194081872889,303.905552533261,303.671506770807,303.497974789175,303.37467743825,303.280004385844,303.200181234135,303.114404967601,303.00654067116,302.841817246246,298.669728303724,298.186909291977,298.155827661936,298.150405886734,298.150054131916,298.150002812984,298.150000312585,298.149999993069,298.149999999206,298.150000000246,298.149999999994,298.150000000004,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000005,298.149999999983,298.15000000011,298.149999996999,298.15000008224,298.150000541272,298.150008906125,298.150091776909,298.150908360669,298.158733789869,298.230911060317,298.934858730281,306.852143889822,307.138549379666,307.316837648806,307.432482341195,307.540765820657,307.644649427247,307.788864303614,307.962977717289,308.167493742535,308.332488874453,308.170365863885,307.948950840087,308.16118665028,308.379301978941,308.477311709342,308.451504181358,308.2972518027,307.982982280916,307.506065459014,306.836709041813,306.065180358002,305.309008525832,304.690231007698,304.268950758343,303.986662326911,303.801732816499,303.671429133431,303.570147384146,303.469997552635,303.350361322695,303.17211473877,298.618036297547,298.194060443214,298.155056109106,298.150481477395,298.150055439043,298.150004844663,298.150000492987,298.150000037744,298.150000006677,298.150000000504,298.150000000031,298.150000000006,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000001,298.150000000006,298.15000000008,298.150000001057,298.150000007444,298.150000122134,298.150000584241,298.15000960513,298.150055161503,298.150767412496,298.155101057395,298.219675605084,298.636682988728,304.372666356428,304.653189232378,304.740572807586,304.925563259605,304.993779459907,305.228983527667,305.435441010461,305.938902610137,306.521337648109,307.540747308102,309.267266209528,311.049116180964,312.160343239782,312.918619247123,313.195503310817,313.229553519366,313.065853525072,312.574540193289,311.819699431976,310.621029831022,308.72821139705,306.893686350861,305.796867111222,305.120145372492,304.720964389213,304.452106104382,304.294885728279,304.156768010561,304.05424666892,303.907186963876,303.7228363241,298.604629426118,298.208450042096,298.15475629832,298.150638878365,298.150051207333,298.150007303631,298.15000071944,298.149999999344,298.150000006351,298.150000000547,298.150000000055,298.150000000004,298.150000000001,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000001,298.150000000005,298.150000000096,298.150000000535,298.150000007453,298.150000066783,298.150000468044,298.150005314886,298.150034947428,298.150624562765,298.152995910305,298.204146562781,298.439618980308,302.004917247754,302.150490805033,302.277005868989,302.39660338672,302.558171083701,302.789286507501,303.178278847347,303.817684748597,304.91531241813,306.85122134627,310.534206316736,314.263566221504,316.22056920539,317.284767011251,317.796189421018,317.944159906589,317.771001058608,317.26252790117,316.302052719325,314.591299987089,311.509980809543,308.520024759748,306.912260138016,305.984893614238,305.437682367444,305.109035620429,304.898490596874,304.750309349522,304.618747331985,304.471760973661,304.25304301408,298.618014511991,298.229537528183,298.154816216662,298.150877920527,298.150051467548,298.150007123232,298.150000362808,298.15000001783,298.150000009621,298.150000000732,298.150000000093,298.150000000005,298.150000000001,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000003,298.15000000004,298.150000000314,298.150000006501,298.150000031499,298.150000301228,298.150003364646,298.150025279354,298.150338313867,298.152296591536,298.178569674023,298.352677695234,300.613669040434,300.722338530801,300.820714194668,300.951612954222,301.127123682255,301.419705559966,301.897825974805,302.731806848067,304.181436478728,306.780530333477,311.525793499108,315.97122117826,318.44446578073,319.785487153908,320.452993276971,320.67700064722,320.530897253736,319.979456602725,318.878679882336,316.851421651552,313.247375915875,309.712462633588,307.729540681453,306.588445997492,305.927525682934,305.532671472503,305.288572968083,305.117305178875,304.974195192142,304.813542662675,304.585712798486,298.656223762653,298.222565405332,298.155251469387,298.150794053319,298.150056098946,298.150006581934,298.150000268778,298.150000089108,298.150000008887,298.150000000877,298.150000000093,298.150000000006,298.150000000001,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000003,298.150000000021,298.15000000027,298.150000002971,298.15000002125,298.150000322501,298.150002004572,298.150020635939,298.150168308551,298.151758642809,298.164866443359,298.305303241328,299.821690873237,299.902218064797,299.99026109724,300.122600565769,300.317358990019,300.648784185486,301.202756299384,302.171034760069,303.852572029883,306.809394037033,311.987926847042,316.854306204581,319.623136962043,321.154698416412,321.93515629363,322.21468973359,322.086784925251,321.503316844435,320.31718708115,318.151735452493,314.392078586552,310.513248007313,308.291515302493,307.00713502243,306.262353894917,305.819849587598,305.548338669227,305.360832836357,305.20686799244,305.037614417784,304.802514999189,298.733686681402,298.211999722255,298.15620340739,298.150669618841,298.150066175099,298.150004876606,298.150000363975,298.150000110267,298.150000005813,298.150000000733,298.150000000062,298.150000000007,298.150000000001,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000003,298.150000000016,298.150000000304,298.150000001913,298.150000015276,298.150000224594,298.15000128297,298.150018676946,298.150119931927,298.15163763917,298.160055209156,298.285193937452,299.400448594114,299.46402572352,299.548740290333,299.680561344645,299.889544342814,300.243885062361,300.846464585586,301.891008542864,303.696400833797,306.822413042455,312.188417764651,317.269522132826,320.20019685612,321.847927123827,322.694048602144,323.006490504328,322.88660456414,322.297298840608,321.072994638238,318.852213924634,315.013187892942,310.994003126754,308.651557434022,307.289135951628,306.495309753601,306.024796675121,305.736044334078,305.538598373914,305.37689682886,305.201969362385,304.96090266527,298.856713147556,298.20532062251,298.15775319349,298.150590715993,298.150083791316,298.150003764309,298.150000422716,298.150000073388,298.150000004927,298.150000000983,298.15000000005,298.15000000001,298.150000000001,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000003,298.150000000011,298.150000000274,298.150000001428,298.150000013906,298.150000129856,298.150001091424,298.150018221593,298.150084783215,298.151598905416,298.157815991052,298.287599561807,299.230592079936,299.287233745521,299.370584958747,299.501859305319,299.716663974211,300.079728093272,300.700838073882,301.772611977368,303.619227953257,306.79700342314,312.21326776365,317.382011425132,320.377926964061,322.06789098179,322.947689153615,323.281942586903,323.173465155499,322.59129027251,321.366192433524,319.142761162023,315.285204956783,311.237302675023,308.860659637162,307.476193812183,306.667341736024,306.189354422578,305.894683206407,305.694132179238,305.528019050115,305.349751195902,305.102700823263,299.02835293647,298.203590322589,298.159861671079,298.150569562524,298.150105427604,298.150002481922,298.150000692427,298.150000059096,298.150000005151,298.150000001404,298.150000000052,298.150000000014,298.150000000001,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000002,298.15000000001,298.150000000251,298.150000001426,298.150000018769,298.15000013414,298.150001274601,298.150015643269,298.150099889708,298.151419780479,298.159278011852,298.270631064255,299.2645982512,299.322683390226,299.405600164906,299.536240049893,299.747822662578,300.105789112503,300.71632452745,301.770269079727,303.587956198312,306.725144304273,312.103059320094,317.241741111714,320.223285641889,321.903189726864,322.783803550724,323.121889873397,323.026717846202,322.469720057252,321.277107082669,319.105737870661,315.313616519063,311.302089213282,308.961752116092,307.606643801082,306.817485534266,306.352949593814,306.064426609407,305.86767976501,305.700351505177,305.519827393412,305.265991726008,298.892555316527,298.207476751513,298.158178665963,298.150614349513,298.150088942894,298.150003734448,298.150001112333,298.150000042488,298.150000005662,298.150000001057,298.150000000054,298.150000000011,298.150000000001,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000002,298.150000000014,298.150000000235,298.15000000162,298.150000029652,298.150000137343,298.150001635368,298.150016300349,298.150145170844,298.151412249006,298.16243896557,298.274721431531,299.512245872957,299.5806449992,299.664405440858,299.794264723776,299.994185328253,300.333710275256,300.905246542448,301.896306997273,303.607870354095,306.592343627959,311.809883889692,316.800469902149,319.689863466177,321.302483796013,322.148521798601,322.475273882058,322.39387221315,321.877194176666,320.76699141604,318.713651332492,315.089329278871,311.205183656002,308.989209133115,307.724680516656,306.993008884159,306.564033078156,306.293854527942,306.107474776093,305.941753764228,305.759434896269,305.496054772302,298.800724234098,298.217870819013,298.15695995401,298.150735833269,298.15007544401,298.15000613954,298.150000571762,298.150000034954,298.150000009273,298.150000000995,298.150000000073,298.150000000008,298.150000000001,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000002,298.150000000023,298.150000000261,298.150000002367,298.150000032307,298.15000011074,298.150002943811,298.150019404997,298.150253695362,298.151669932116,298.171585915741,298.305069164615,300.04515756762,300.13219071028,300.221598123231,300.348842253764,300.532066069972,300.838619641648,301.346326577163,302.224943402514,303.740910986581,306.398516978565,311.114124451004,315.917746761216,318.606974299694,320.07866826368,320.843594304738,321.148398957046,321.08720392748,320.639914548511,319.659978708734,317.816839953924,314.494938793679,310.935969210597,308.988155684408,307.895375527049,307.26483037133,306.892938295872,306.653516729156,306.482646189688,306.321312151515,306.135733628076,305.858382165071,298.761706376788,298.236710195638,298.156385309789,298.150956606849,298.15006890686,298.150008886086,298.150000203118,298.150000047078,298.15000001551,298.150000000923,298.150000000107,298.150000000007,298.150000000001,298.15,298.15,298.15
