298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.150000000009,298.15000000005,298.149999999161,298.149999993117,298.149999982097,298.150000293968,298.150002337564,298.150013231813,298.150043173285,298.149874597159,298.152031322972,298.13948509237,298.27053275385,298.305718269997,298.297909139864,298.307807316894,298.299315170512,298.284467658624,298.280137291813,298.275944703685,298.279242991616,298.263912782234,298.223702213549,298.201710112462,298.190928968099,298.191142042109,298.194203676056,298.207388692188,298.241263676981,298.29996734681,298.324666376144,298.331791712583,298.333955605914,298.342568703786,298.369057032313,298.397757370448,298.434768715399,298.371854682468,298.230654496256,298.120895283164,298.148818405178,298.14975632983,298.150041694861,298.15001825658,298.150003179707,298.150000337665,298.14999998788,298.14999998924,298.149999999016,298.150000000068,298.150000000031,298.150000000005,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.150000000003,298.150000000027,298.149999999885,298.150000001832,298.150000039245,298.150000151388,298.150000161643,298.149997994951,298.14998913828,298.149775742584,298.1459429013,298.160852262292,298.07384300176,298.642156185315,298.890817918355,299.177253131986,299.348678369912,299.895442142588,300.175268688955,299.900144782079,299.402229200947,299.038011005482,298.763631932946,298.670191580819,298.64887795997,298.697041606309,298.819682934083,298.739423365587,298.726156943771,298.795253326724,298.962153340756,299.37844966714,299.972512357362,300.695459807178,301.132607441917,300.706524031593,300.13824633709,299.761631713342,299.296207125192,298.67568298334,298.015181096857,298.198763761375,298.145832683999,298.149639869003,298.149987158068,298.149999011772,298.150000265658,298.150000298217,298.150000064308,298.150000008862,298.150000000055,298.149999999948,298.149999999994,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000001,298.150000000008,298.150000000066,298.149999999636,298.150000002241,298.150000032376,298.149999490899,298.150002282201,298.150075258429,298.15042839741,298.152004223895,298.172230131419,315.405614106223,315.943746348844,316.134312244564,316.189980050544,316.150232513508,315.971180775326,315.611623311736,314.993865804729,313.944076552794,312.169410770802,309.162595261483,306.303724740065,304.644496450547,303.739975557022,303.335846298808,303.320683412637,303.690680941308,304.549012410256,306.135975628544,308.90512096321,313.597701521024,318.515241033378,321.409525391256,323.118995885979,324.117486348717,324.68826176122,324.983728699198,325.091899714027,325.045883492882,324.754703241982,323.893609165038,298.192422286006,298.152373944858,298.150533647906,298.150126325608,298.150003050273,298.149998902675,298.14999992152,298.149999998217,298.150000000273,298.150000000118,298.150000000019,298.150000000002,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.14999999999,298.149999999864,298.149999999753,298.150000028072,298.150000192972,298.150002129593,298.150001932268,298.150005486985,298.149261233176,298.134350652825,298.121697729228,315.993972365313,316.471314251393,316.703712425666,316.785471194665,316.743233365833,316.563757914812,316.201071161501,315.55954240796,314.465944668101,312.632411045658,309.61582028304,306.588779915198,304.88016736022,303.939417339939,303.51557672621,303.497989062786,303.883438308759,304.778284172717,306.425678366243,309.272254284192,314.241044155539,319.167228573992,322.159652582476,323.938800495732,324.97567759466,325.562512446192,325.860058779088,325.947639193976,325.841316064616,325.495668045093,324.792363137339,298.357059644928,298.130695867784,298.148742766654,298.15000391151,298.15001053867,298.150001314964,298.150000190713,298.150000032993,298.150000000261,298.149999999727,298.14999999998,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000002,298.150000000022,298.150000000193,298.150000000958,298.149999991756,298.149999759351,298.14999698409,298.150015936149,298.150746282428,298.152871835007,298.216269119647,298.428564357235,316.226422350395,316.76735141957,317.032900215248,317.132142289431,317.095606293292,316.915413854057,316.54596026311,315.891640920051,314.779514510005,312.909365044147,309.768723591708,306.773683174786,305.018283360767,304.055492690442,303.622163632897,303.601869712229,303.99134756847,304.899188215205,306.576836126196,309.492490147163,314.39667639161,319.521402592336,322.562564347526,324.363816035912,325.419101643696,326.014706221946,326.310204269123,326.382249372017,326.244585473525,325.849754671605,325.025872745315,299.052677738904,298.257978881279,298.155202049614,298.150209392308,298.14999126944,298.149997223202,298.149999588025,298.149999987613,298.150000001494,298.150000000313,298.150000000043,298.150000000005,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.149999999999,298.149999999978,298.149999999747,298.150000000234,298.150000037695,298.150000486248,298.150007647323,298.150035727789,298.150024865733,298.153163463035,298.287205110829,299.017784546152,316.378929552786,316.962555902529,317.251684011737,317.363449515841,317.332018661184,317.152660286902,316.778916377929,316.111794947375,314.975457254923,313.079325238997,309.99059738435,306.886288012294,305.1162324579,304.132508286389,303.683393221444,303.656547160789,304.049323333807,304.969821513993,306.66521222359,309.584841503792,314.647615895141,319.668182977351,322.734244306974,324.560221220676,325.624957942684,326.220497199718,326.509251522843,326.569403293609,326.412528054955,325.988323984695,325.125001731857,299.565968502836,298.224684122647,298.147510404939,298.149821420013,298.150044529518,298.150008125908,298.150000713054,298.150000067456,298.150000000581,298.149999999512,298.149999999949,298.149999999998,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000003,298.150000000027,298.150000000243,298.150000001318,298.149999989455,298.149999717204,298.149994654969,298.149849403701,298.15208075644,298.156753552548,298.308030029949,299.375588819177,316.522291554816,317.123719285875,317.428243198702,317.548237397623,317.520243929585,317.337160432291,316.955690108469,316.278660957371,315.132759823053,313.217927678821,310.023721434954,306.973517691773,305.167823824796,304.165604308612,303.704844032134,303.66864517175,304.053154846074,304.967149793541,306.662502253147,309.605623674387,314.54311308773,319.698615466194,322.762527882227,324.576901798799,325.636727799633,326.229016540545,326.514152220486,326.567057209229,326.39864099348,325.960611084885,325.086313712135,299.82994216171,298.368535414792,298.154947345316,298.152628844781,298.149919795772,298.149992512659,298.149999556304,298.149999969134,298.150000003246,298.15000000082,298.150000000078,298.150000000005,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.149999999998,298.149999999974,298.149999999732,298.150000000424,298.150000049889,298.150000767697,298.150007586211,298.150031765853,298.150575898574,298.160649590859,298.332301998799,299.748598322564,316.689223804199,317.300080746889,317.615795723835,317.740229217142,317.714140847585,317.526965142031,317.13778115782,316.445999756681,315.276352785777,313.339544035082,310.194225481702,307.034382474655,305.20613060527,304.175276958001,303.690533805812,303.63756960335,304.011686274248,304.919472307507,306.606893402268,309.522848515823,314.569531571867,319.580638576515,322.619802715851,324.423856496003,325.473255384035,326.055598628618,326.330622841475,326.378058728828,326.202948232372,325.761196556214,324.885760891803,300.37545785365,298.372847812004,298.166281247702,298.15154786293,298.150071344603,298.150012265839,298.150002305141,298.150000211965,298.149999992726,298.14999999914,298.149999999951,298.149999999997,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000003,298.15000000002,298.150000000177,298.15000000115,298.149999991627,298.149999804318,298.150001103603,298.150069713428,298.150721422534,298.163495845223,298.305218962247,299.993144692684,316.927276303719,317.545093473249,317.867888099539,317.995099925424,317.967303902437,317.772644188199,317.368960578583,316.658256041747,315.467130662019,313.501912317349,310.257675249324,307.103313065536,305.209023190756,304.139989969632,303.628074309166,303.551366447688,303.900614211523,304.78022775769,306.441408017037,309.354390388416,314.251500886268,319.320441557253,322.303064039052,324.058938432909,325.077125055684,325.644095282176,325.908126433639,325.95224700309,325.775106761965,325.339005400843,324.474235095634,300.766288786149,298.367582437832,298.175969690781,298.151714992777,298.150310495216,298.149969728733,298.149999150615,298.150000039761,298.15000000154,298.150000000053,298.149999999993,298.150000000004,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000001,298.149999999978,298.14999999975,298.150000002682,298.15000008361,298.150001250972,298.15000384477,298.150163653923,298.151327240228,298.176705145569,298.302046880143,300.449913796187,317.294270656532,317.924779426759,318.254310769167,318.384932281285,318.352847365917,318.14951006638,317.726438402773,316.98289508096,315.738829905404,313.709318423373,310.461622615987,307.1476844876,305.188362647878,304.058314789417,303.499049380953,303.385939300923,303.703352473658,304.547980371287,306.160424590901,309.003250205543,314.003014981491,318.786033867303,321.662884559531,323.361458643268,324.341051129196,324.880412926803,325.132603342079,325.171642011665,325.000345690754,324.576414763048,323.739047445291,301.193465414154,298.340343719091,298.184175883436,298.151945357431,298.150365837314,298.150012007493,298.150003982213,298.149999831019,298.149999990861,298.150000000367,298.149999999934,298.150000000001,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000004,298.149999999966,298.15000000029,298.15000000353,298.149999986961,298.150000855201,298.15000945899,298.150221293753,298.151581180315,298.173652925644,298.297577723262,300.316610786769,317.889441408709,318.544372646549,318.881381882256,319.018732396536,318.97824963567,318.762422318181,318.306977723126,317.518986551254,316.199244688439,314.057968523786,310.590332813033,307.191574006487,305.093419145754,303.874292936654,303.256214866206,303.096259362799,303.363964547226,304.142736669136,305.662277460073,308.379749316346,313.075516528749,317.812068122716,320.550147609163,322.134068731839,323.053858458508,323.551805786357,323.794089096234,323.822615970811,323.668182617122,323.26035501577,322.474010231429,300.804880048376,298.343580199116,298.179318783731,298.152129147976,298.150270289525,298.150014746086,298.15000151349,298.149999965735,298.149999997259,298.150000000891,298.149999999983,298.150000000014,298.150000000001,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000001,298.150000000012,298.14999999995,298.15000000042,298.149999992635,298.150000195199,298.150001389791,298.150021155442,298.150238494226,298.15216081802,298.172069075473,298.337679849209,300.093246560495,318.877719327738,319.568423210374,319.922518683237,320.06541809145,320.017942831277,319.783759354831,319.287955260959,318.427310639849,316.99133202949,314.659052665899,310.979881519573,307.192289369372,304.88269066903,303.528432734689,302.826511374764,302.606764097866,302.817255393831,303.519934430507,304.904190223772,307.368000197173,311.705334094623,316.090514885006,318.583632071601,320.014412623624,320.848825400832,321.30264546181,321.525102158919,321.551643978038,321.412667246625,321.04114316519,320.325010048518,300.155991403531,298.348845660329,298.171325509927,298.152145800644,298.150231603453,298.150021572309,298.150002002096,298.150000156846,298.150000025669,298.150000001748,298.150000000119,298.150000000018,298.150000000001,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000003,298.150000000019,298.150000000216,298.150000003082,298.150000021326,298.15000039374,298.150001936907,298.150031821288,298.150206078151,298.152607973206,298.169164418205,298.388306737811,299.970183301131,320.548503553275,321.249957845398,321.668604666435,321.771294722906,321.764026412131,321.4641098524,320.968665637212,319.963343616126,318.423492299731,315.816349677858,311.414116290296,307.014484293225,304.381900650924,302.854606786855,302.070731731814,301.790077461484,301.929688146456,302.539461052397,303.75054909767,305.870130173158,309.468893153286,313.106887814338,315.138258035166,316.448423740414,317.098040194051,317.589668717247,317.702877428978,317.819879622128,317.608628751413,317.378831292938,316.674586695135,299.626047902967,298.349880156694,298.165462086579,298.152190327242,298.150166358428,298.150024983737,298.150002274001,298.150000013244,298.15000001775,298.150000001505,298.150000000163,298.150000000012,298.150000000002,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000004,298.150000000018,298.15000000036,298.150000002308,298.150000031029,298.150000336404,298.150002269654,298.150030661481,298.150207047181,298.153525675877,298.168398162272,298.466887410139,299.971276028782,322.123219237858,322.92570702048,323.320254738191,323.474045090914,323.415798388462,323.14209340046,322.564794777074,321.54581995726,319.805724797144,316.866530352825,311.824246845846,306.761490272422,303.858789844728,302.206784256925,301.329745010954,300.97760002108,301.050053270499,301.54843297213,302.577728462,304.353003376361,307.192046571877,309.98026946023,311.755759378313,312.835173993963,313.490783428682,313.853638729243,314.039143269315,314.064903064591,313.965441789942,313.68991441089,313.184093301558,299.296228490188,298.350833465401,298.161973296312,298.152252751786,298.15013001409,298.150019260524,298.150000834895,298.150000056855,298.150000022322,298.150000001723,298.15000000022,298.150000000011,298.150000000003,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000004,298.150000000017,298.150000000277,298.150000002062,298.150000043509,298.150000260509,298.150002042317,298.150031237252,298.15022684654,298.153282728344,298.171519359767,298.438711401064,300.116275957479,323.023907155311,323.843030706392,324.259766091895,324.411639314907,324.354829264205,324.060406455473,323.459599758198,322.374334659184,320.509766723824,317.315053053413,311.816413572482,306.623878368587,303.573579965983,301.824253254788,300.883650370622,300.479928603689,300.487418745548,300.89442119173,301.776365863721,303.313638589524,305.790994272905,308.246740597813,309.795517767075,310.771334985315,311.351261816783,311.695028662483,311.853035691803,311.893397834191,311.795812199794,311.571722422759,311.124854224916,299.18440916957,298.295768861056,298.160871500212,298.151617721285,298.15011787068,298.150012915613,298.150000537611,298.150000185906,298.150000017075,298.150000001741,298.150000000175,298.150000000011,298.150000000002,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000003,298.150000000023,298.150000000237,298.150000002584,298.150000034567,298.150000255388,298.150003637703,298.150028090063,298.150270389759,298.152560521305,298.174110414405,298.385737120639,300.377560751388,323.476492980885,324.3079308777,324.729681520856,324.884799135102,324.823420354875,324.519971582908,323.896687852043,322.769989193956,320.826451880129,317.505283400347,311.866233581142,306.544366994424,303.410590446487,301.601159015525,300.615739330999,300.170088405302,300.133369421125,300.476779585397,301.257613375024,302.642547559733,304.902023136681,307.23651215719,308.679353931654,309.580651569018,310.118173063633,310.43695890834,310.586216584257,310.625730804098,310.541040203455,310.339835296561,309.939524214906,299.199602232238,298.258580135536,298.1612892052,298.151182678425,298.150121838957,298.150008348383,298.150000674722,298.150000194456,298.15000000994,298.15000000133,298.150000000103,298.150000000012,298.150000000001,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000003,298.150000000038,298.150000000232,298.150000004064,298.15000003122,298.150000244334,298.15000347934,298.150024142928,298.150332205301,298.152388485447,298.180524396206,298.359966406275,300.805552371011,323.608359184215,324.440600869416,324.862716029362,325.020102253934,324.955094418738,324.649080453311,324.014584525234,322.871455914139,320.896095380855,317.531841625981,311.854107033998,306.465028027367,303.287850596002,301.444071812749,300.438175789054,299.974850788042,299.911916954427,300.216362609669,300.940161534492,302.242363535611,304.406226280063,306.673335861577,308.067100244192,308.925656805228,309.441234788655,309.741800828214,309.888326026853,309.924519936103,309.850526063333,309.66014687154,309.288399290964,299.315188565648,298.239916686474,298.162893853542,298.15096467431,298.150140453951,298.1500060154,298.150000724274,298.150000118026,298.150000007993,298.150000001625,298.150000000078,298.150000000017,298.150000000001,298.15,298.15,298.15
298.15,298.15,298.15,298.150000000001,298.150000000003,298.150000000049,298.150000000193,298.150000004708,298.150000028136,298.150000264545,298.150002669322,298.15002338991,298.150376226149,298.151933456422,298.184586723031,298.333816934538,301.298728592257,323.453900928667,324.280014942384,324.697453754358,324.852667956941,324.788362904048,324.484260752068,323.854577054031,322.7173802125,320.751583270316,317.3993981023,311.745996200694,306.342063743792,303.162291951661,301.325248379154,300.317977001408,299.849214269134,299.777777822211,300.066932069104,300.767401351118,302.035807305033,304.167064797103,306.405180961158,307.780902482319,308.622491904066,309.129519232089,309.421709860519,309.567475348611,309.601944000778,309.533544996016,309.34826770252,308.989647259077,299.522530638229,298.233574342086,298.165495603044,298.150891373341,298.150166505357,298.150003846257,298.150001101984,298.150000091212,298.150000008104,298.150000002187,298.150000000081,298.150000000023,298.150000000001,298.15,298.15,298.15
298.15,298.15,298.15,298.150000000001,298.150000000003,298.150000000036,298.150000000198,298.150000004712,298.150000028799,298.15000037412,298.150002645812,298.15002671155,298.15030833758,298.152192327595,298.179375743206,298.359158527457,300.765739493518,322.972414610714,323.777725696449,324.188992162118,324.337037964809,324.278046215222,323.980724531164,323.373318020337,322.266044636016,320.351963605444,317.063558342471,311.480054458514,306.134488653734,303.000534851189,301.198155020258,300.215132794654,299.763571751319,299.703577472069,299.99756654275,300.704869220438,301.974616580954,304.104909998855,306.356622047533,307.740843569635,308.587642801272,309.096729323716,309.390119589983,309.536090020451,309.57127443942,309.503291367379,309.318817470423,308.960872253599,299.27682230794,298.237529487428,298.162442964837,298.150938288739,298.150135745028,298.150005729832,298.150001701757,298.150000064469,298.150000008705,298.150000001608,298.150000000082,298.150000000017,298.150000000001,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000003,298.150000000027,298.15000000025,298.150000003844,298.150000028618,298.150000477593,298.150002168376,298.150027835267,298.1502487628,298.15251771114,298.172408793062,298.375559996132,300.229964469997,322.027387581456,322.800159147742,323.197505500957,323.332824569542,323.282769441508,322.997875406716,322.430983022904,321.381576861969,319.573295443265,316.42916502924,311.004345940509,305.802163849064,302.766995824706,301.043471418559,300.115933359966,299.703518811398,299.674213530863,299.998391919137,300.73663429992,302.046467325524,304.212156819056,306.521149544122,307.940934518658,308.814683860339,309.336103464696,309.639188615253,309.786340039808,309.82422148119,309.7520384363,309.564765331876,309.194904228414,299.127995861258,298.252197792826,298.160475545671,298.151110690957,298.150113814627,298.150009285595,298.150000864395,298.150000052826,298.150000014089,298.15000000151,298.15000000011,298.150000000012,298.150000000002,298.15,298.15,298.15
